19687.13,93140.17
-60588.59,102993.7
-98051.44,252977.5
52369.5,159606.2
648734.8,1398267
-63005.53,154640.6
-178880,1531711
86124.91,35908.62
-540551.8,1445273
68977.12,77608.47
29329.78,144229.7
-797165.3,1323812
-82893.33,46991.73
-104703.4,291293.3
-359240.2,1501130
-4152.972,120751.4
121538.3,198231.1
77968.66,151821.1
-176104.2,269134.6
118465.2,149385.9
85431.8,135706.7
-39757.5,35273.84
62213.35,90474.63
-232531.3,153070.9
-39441.4,153499.4
-16058.13,369477.4
56204.43,169415.9
-284344.9,213762.8
-778332.3,1332346
183419.3,115248
37233.46,70215.52
-793499.8,1326988
92576.94,117477.4
-81399.26,122887.9
173306.7,151320.2
126354.4,130992.6
38678.62,164611.3
3805.612,94648.53
167383.9,147791.4
48428.43,87689.97
-102842.8,148196.3
79254.4,40215.24
33694.56,93999.21
40752.11,196988.2
-105545.4,92947.1
-90162.8,150430.9
165781.6,141037.3
593188.8,1441895
113814.3,211047.8
-73718.6,114240.9
-69659.73,137959.6
58895.92,175873.6
12565.47,155431
-428091.8,1485172
-86280.98,183800.3
-164487.1,143742.3
88596.13,157737.8
170724.5,300452.7
99961.72,130724.1
50437.77,150862.5
-101560.8,37129.63
-21913.57,156687.2
-29266.08,105160.4
-65400.89,189683.2
397008.5,1508204
17325.56,69650.55
821884.7,1324780
-71049.13,188858.8
122424.6,254516.1
-318753,382724.5
-128558,22774.38
38033.63,171536.1
31458.63,251974.9
-19028.83,94516.93
-43384.52,310162.5
-166040,224659.1
-98343.15,241475.5
-591047.4,1425505
175362.3,210997.7
-76554.68,162464.8
40751.9,177574.8
-152231.1,199656.7
-48780.95,61666.4
-59594.81,152422.7
38581.66,24260.74
-636967.2,1408242
9896.384,155006.8
-54399.29,168360.3
-79744.05,223435.8
-42709.98,110238.6
20915.82,216002.1
67745.35,75465.7
-812459.2,1312248
709274.1,1387413
430477.2,1484232
-31117.33,135890.7
118160.6,323178.7
-74303.05,278755.7
-70529.7,33800.81
-170367.5,202757.6
74466.31,156939.8
-66137.23,124242.6
15823.89,117789.9
-362673.9,1499744
-140291.1,134220.2
637476.4,1419289
-30205.51,380828.6
-9747.151,302711.4
2390.928,78453.59
3780.533,75218.03
-93933.31,204980.7
-44671.72,115141.9
130131.4,154893.3
-50484.86,40305.23
48493.51,75094.63
388226.9,1495814
-65234.74,162484.8
115268.4,107865.8
83028.05,201896.4
94636.81,62641.46
-83763.23,139548.7
-20536.11,103125.4
-8441.723,125691
-139466.6,348056
105855.4,133656.5
-361294.9,1505119
-12785.89,52574.75
-32010.83,143277
124988,367941.5
38835.8,140623.3
-291986.5,1517772
81521.98,121111.3
13437.75,23227.41
52924.31,131000.5
-122524.4,151455.3
-90219.59,170184.8
69790.9,175685.2
-265.1826,156145
-132920.5,1537154
117185.2,159641.8
-112745.3,199737.2
-773382.7,1338082
137058.9,104398
43783.7,143428.8
164554.6,55485.1
9065.243,152349
41933.76,260167.5
18075.88,66308.62
7506.606,112895
294359.1,1511998
28664.84,89743.8
11910.97,171706.7
28775.4,9944.164
33659.01,88168.12
161096.8,374277.2
76671.67,136953.2
-172324.7,116920.1
-40522,223132.8
147935.9,217080.1
86152.75,158027.6
190470.2,195102.5
48473.07,116168
-51673.57,284734.8
-141537.8,74955.59
256938,238433.5
45137.57,48629.73
-101384.3,183311.5
100226.1,258013.5
-132209,158271.7
-69715.85,34660.24
-70576.6,153740.1
76861,177940.6
87775.8,150169.6
9128.938,152950.5
159186.4,192413.7
-727903.9,1360653
-656710.1,1393764
-140717.8,224484.3
150445.2,229175.4
113955.9,82796.45
14944.71,217481.9
-174158.5,228335
674213.9,1389182
787721.8,1329961
99906.01,143012.9
45645.37,213220.9
68931.81,117913.9
-30124.19,119132.5
-7399.991,327588.6
11370.68,174458.2
-42405.75,171786.9
-77674.3,271722.6
-45024.01,244159.9
359748.7,379795.8
109618.3,190446.4
103709.1,138600.2
-733364.4,1356951
164992.2,98395.76
51441.02,61725.41
-80223.1,77033.96
-136112.3,118399.1
39168.46,58345.76
-18522.81,85095.13
-126395.8,75119.8
-31805.45,166693.7
60781.05,227628.9
37051.27,385252.3
-81955.69,100028.3
-703772.6,1370704
2251.834,80094.23
148741.9,151038.6
-18438.57,353111.5
-95005.76,178891.1
164989.6,187301.2
42922.82,130709
-57794.46,50823.62
62128.35,248652.5
-688704.4,1382900
-38145.84,109872.1
24172.87,42900.43
-26267.43,99664.73
779225.3,1349140
44978.26,33630.68
-52486.07,67424.42
75082.21,82167.62
54879.98,130378.6
110459.1,73748.41
-27515.13,82990.99
105037.8,148157.5
20761.45,145901.5
-78496.91,171112.2
6271.47,358732.9
61928.38,1541034
-47321.14,43775.77
-38974.87,163180.9
-87301.06,207148.8
53023.59,134895.3
206958.7,191921.3
-263636,286418.7
58493.28,95313.52
165978.5,184860.7
231477.3,284786.5
100064.3,116778.8
82014.99,122201.9
-28030.15,146253.3
-747373.4,1351967
-403887.7,1491355
117157.7,117245.5
37883.51,180804.3
15407.33,267275.8
-34730.75,258323.6
-102886.6,226868.7
103972.2,210579
-63104.28,192850.2
251674.2,1525630
-155881.9,214821.4
-63776.98,116374.4
65760.32,98596.77
117419.6,139269.6
123031.2,172508.7
-20540.55,190197.3
-63492.08,136470.3
819565.6,1328656
-15579.83,145935.7
664096.4,1409526
58819.3,256488.8
-548499.2,1443141
38104.07,1544177
-94532.87,149229.9
-10686.26,186193.3
179731.8,165399.4
412030.4,1486661
50400.91,66911.32
-67835.8,95981.91
-28076.34,105859
133296.7,130004.4
11369.24,155925.1
11481.8,197803
74311.86,5090.339
-86730.7,188164.3
-699992.6,1378848
-305431.5,1509889
276788.4,194927.4
135436.5,129213
-222668,1528725
-102771.1,95151.64
-15133.57,33448
97836.92,154847
61511.32,231889
-80242.94,141439
130369.4,293067.8
126349.3,1543339
-235183,1526324
-140643,133302.9
57334.73,226283.8
-115896.6,383268.3
129797.6,308081.1
-7211.696,84598.73
91466.48,138065.2
-173690.2,247630.8
-150498.9,175284.5
117845.5,215222
71737.21,124244.1
-51804.67,92760.37
97016.36,72223.1
124126.3,480922.2
-141685.3,211631
105561.9,146249.6
-8892.362,139096.1
88717.05,239958.6
27414.44,36066.54
-144758.5,80581.2
666018.9,1409307
81200.77,108244.4
-146711,123460.4
64261.36,58139.59
-155746.9,242030.4
811008.2,1331398
-154987.3,178996.2
-119954.2,146913
-132671.8,204786.4
-72134.09,460020.3
-50138.95,137167.2
-162404.6,187307.6
16130.53,106454.3
8654.121,52001.29
109153.8,115517.5
-74223.77,200597.6
-94116.8,126107.3
-137778.1,248916
-43189.15,47583.62
62575.88,145868.7
89430.85,167834.1
65185.24,22615.56
-61605.89,104803
117488.6,127637.5
106457.2,165334.3
42072.16,125018.1
182061.3,282034.3
64112.41,144461.2
-130639.5,216220.2
188280.9,400354.3
107990.7,99641.5
79124.51,179656.1
63679.71,153015.6
57607.97,149360.8
-131143.8,122163.4
27842.3,76840.79
-68952.81,204863.7
-123331.4,147794.7
2166.729,73807.25
-682994.5,1387844
205234.4,100898.1
24850.43,75144.27
-122638.5,90787.12
146073.2,62925.63
-123937.6,197452.4
-24881.19,106076.5
85970.59,129359.3
83397.58,222960.4
-307996.3,161423.4
-51038.09,245026.1
56261.36,136088.1
-120648.2,118408.2
132119,198775.9
-4925.65,376829.5
-135043.1,196738.5
120544.9,160674.6
20475.4,81048.7
814057.3,1329389
-76013.7,208453.8
7817.119,163737.2
-37236.16,205577.3
80362.27,182897.8
-98934.65,171917
-62853.66,115715.9
8630.902,86243.26
87503.13,206413.9
150986,218932.9
-38445.03,380375.2
37664.74,107666
47879.74,44687.11
-12627.17,67754.73
-171964.2,226538.2
70366.77,87210.52
125535.9,191080
143769.4,192518.1
-131709,231310.8
-24715,64115.77
111009.9,165014.4
71857.06,66728.24
151973.5,186640.5
106237.3,118342
-62150.73,110382.5
-37428.67,94768.53
74771.2,149829.9
-57712.45,280892.7
5794.843,79615.85
-39150.14,338420
-33433.46,13727.48
-86591.69,101972.8
123689.8,53688.83
-522753.4,1452783
67635.5,118743.3
100139.8,82076.03
135233.7,134782.6
-849585,1295098
95404.33,126306.6
-751605.9,1350373
36485.88,142729.9
638354.8,1409443
61908.15,53309.57
-40365.77,104299.3
-239014.5,151803.1
799173.5,1335574
-54057.29,152449.3
-657146.9,1401955
662072.4,1408615
-107052.7,255915.6
74770.8,182134.4
134299.8,227645.9
152604.8,120302.8
154304.3,219621.4
-50376.21,24012.46
87735.18,108471.5
70139.97,229211.8
-151084.8,1535388
-114452.2,157600.5
25561.12,211048.2
-760105.2,1344607
-57937.48,148950.1
589220.1,1444366
103683.9,140572.4
17406.61,126869.9
694036.8,1395995
-111341.3,137521.5
-70429.77,367628.2
240588.8,319656.6
821113.1,1326388
-29231.44,113006.4
-28587.65,212389
-31759.46,99605.62
-76866.88,203379.7
-100393.3,144335.5
92696.66,200816.1
-132334,86254.18
145873.8,159070.3
40625.68,22769.42
58110.2,141059.3
-149489.5,189662.5
-107791.2,200286.1
-82343.99,244099.1
12869.42,212147.6
-20575.18,153464.6
-779836.6,1331728
89270.59,65789.3
-64700.98,441075.1
-96933.96,189354.5
58182.27,376203.6
-848357.6,1294547
-475.8808,42186.96
757463.9,1363876
-324813.7,1511757
27174.81,144816.4
-41007.66,179355.9
17422.36,46061.46
10278.11,185810.5
9034.646,93221.05
53439.72,191698.2
177260.3,213709.3
6708.891,152430.1
79406.55,98750.17
-639101.6,1405491
521585.2,1453615
132794.2,141306.5
-578629.6,1432428
-95356.18,119738.6
-362477.5,1503010
-123807.8,148951.1
-136682,218541.9
145659.4,1535039
-761071.3,1343505
-200276.2,203030.5
-55196.68,55470.29
-148638.5,58508.16
-82216.09,211849.2
78742.04,366832.1
511123.9,1457136
139292.5,28394.35
73261.38,122448.7
10689.77,83234.78
-129274.9,98064.77
27943.09,275423
2121.687,259876.3
-115537.3,231378
10830.46,205327.2
-101558.9,233504.9
-193.415,130917.4
-75998.07,149699.4
-44567.09,240259
-99705.92,111075.7
-76271.3,155708.3
5501.077,31205.23
74240.52,229086.1
-57437.59,171022.8
144388.2,390170.4
116953.3,41509.88
-29694.58,132117.6
-778619,1335977
120299.7,147749
-27405.18,150337.6
67604.94,151659.6
-81129.21,109266.1
93580.1,175088.3
-83775.04,203619.3
-135261.6,70820.74
41295.95,260939.8
808888.5,1333884
48846.07,136841.1
-3829.655,203276.8
42653.51,166957.5
37444.8,160866.9
114741.4,195970.6
80082.61,199406.3
-55216.41,221662.5
-128709.6,121233.4
103309.8,263637.4
46313.41,136293.4
53252.27,29139.84
-104476.5,68375.74
9540.692,52352.3
707219.1,1387030
-56137.7,1546603
-707653.6,1366959
-63174.97,228615.7
-76111.67,92533.47
-15135.26,306681.8
-79564.58,243973.4
-120953.7,185235
-89775.87,191560.4
-2838.168,130527.9
-68770.84,51823.32
31165.11,150118
44882.99,132126.9
77537.83,172008.9
-13387.05,141992.3
4381.671,74793.27
-83198.5,115721.7
58363.7,158862
-382601.1,1497199
69327.41,168964.1
-175419.8,132567.4
-157137.7,153257.4
-162340.6,281144.8
-165071.1,69461.46
-171198.2,142616.8
72369.05,173137.8
-203508.7,141928.3
72861.35,191651.6
66110.8,268786.4
-94107.3,28759.37
161027.5,163400.7
-3765.798,187350.1
-153818.7,254957.7
-91222.73,136319.9
-106438.8,162691.1
93152.43,330839.9
63258.76,139648.8
-33624.82,157534.9
46265.93,167449.3
268651.7,1519389
-15019.12,90473.8
-26784.48,198814.6
120358.7,243103.5
-322097.2,1504978
20628.47,96578.97
-53927.71,130646.4
714830.4,1385067
-104528.1,134400
-175797.5,125757.3
-54412,293585.9
-116077.7,324565.2
-81541.12,228991.8
135270.5,175537.9
-21025.74,345163.8
-87187.35,346448.9
-3383.9,67213.77
155836.6,161444.6
249097.6,266999.2
-143875.4,172104.2
111417.2,121676.6
82905.91,203263
47411.98,57117.19
-26270.21,186490
33450.05,210951.5
-408364.5,1493307
-89700.29,295673.6
-81257.44,84441.7
40711.57,150811.1
-380532.8,1495110
-6404.966,318779.2
31329.39,133807.7
70174.85,18533.56
129529.3,188732
54091.07,128495.2
-11869.12,293215.2
32351.77,255934.6
79449.66,206611.7
-27829.13,95281.34
109479.1,158278.9
816502.1,1326727
-63211.37,152092.9
-19324.83,121701.8
77162.22,171979.3
97658.17,269284.2
15341.72,162258.8
49154.65,119953.8
119604.5,36060.71
132843.9,149553.6
4198.468,182497
-111547.5,190055
85459.37,86757.91
233137.2,1528388
-512385.4,1454560
-48330.75,110455.2
-12861.38,149276.5
8792.29,380263.7
140500.6,186891.8
-412298.2,1488969
60235.2,91003.14
155132.2,237215.8
-9781.333,77287.38
-59221.12,129749.3
142392,171770.2
-42395.71,62096.21
-140520.2,108249.9
-120244,1540076
50549.34,125108.2
37021.89,72680.41
-642224,1404726
183898.9,155141.3
110411.5,72237.93
-741662.9,1354493
-9583.65,71175.42
-552282.9,1437874
-78020.63,153007.9
-14566.02,222315.6
-695500.1,1382369
-381201.3,1502356
-170109.6,171034.8
151375.4,1538400
-51932.14,155195.9
-17266.94,32940.67
-119388.3,1541114
-155081,218582.7
-47197.79,24647.63
-70319.55,132327.6
72318.3,219800
-108569.4,275383.6
-87057.39,329065.7
11435.75,98079.34
-26860.28,185903.8
-139841.2,71454.67
184920.8,164836
164811,172529
12455.24,1546153
346902.3,1507014
-118204.2,121792.7
-148524.6,132332.7
-87417.84,1544733
104780.2,218501.2
-43579.31,131357.1
103813.5,168304.4
44877.06,165575.1
5554.636,188980.4
45516.16,221796.9
19958.07,86939.42
-165586.2,255398.2
121988.7,148514.1
-45737.57,178202
82668.87,185802.1
-73085.36,70438.15
162832.5,196520.7
-90051.84,130284.1
-21957.1,129092.6
381624.5,1497201
-135914.5,152733.5
543549.4,1445040
-48571.46,107541.9
188553.4,1536444
15451.48,37874.19
-786271.1,1328885
49567.06,46524.76
-52305.92,204591.3
93861.91,102247
33104.81,136355.1
-18375.11,133508.2
65989.99,103862.4
123287.9,169412.7
69796.25,242314.5
-22301.66,181754.8
3353.052,205570
27732.58,56170.62
-106250.2,80019.94
122386.8,169680.4
-47005.12,179640.7
-170848.6,242967.7
169723.1,190595.2
1739.073,154631.7
106980.1,275655.2
108230.6,154552.3
-811517.6,1319686
-10408.48,1545722
-582429.6,1434099
58035.32,112827.3
71248.01,125812.6
57003.05,156302.6
161113.3,172586.5
112640.9,216003.8
-127416.1,58410.9
-28764.05,146784
-45714.32,169954.2
-19460.57,128715.6
160521.7,162523.9
77275.19,67860.68
98886.88,186965.5
-90503.07,83683.51
-630013.5,1411563
29554.14,280094.5
-57317.17,53687.64
-50255.75,347949.2
8760.604,172817
-111748.3,1538386
52416.54,138020.1
20544.28,121785.3
114778.3,223424.6
162081.3,292901.8
66659.48,90424.55
-149008.3,135464.1
162881.3,223204.5
49216.94,33926.52
153284.9,146912.4
32967.21,1542544
-787496.5,1328113
-28916.36,364692.7
92648.38,212594.1
-42195.34,201687.8
159324.9,142602.2
-67460.7,138975.2
94199.77,76889.66
-54385.45,87182.41
151965.3,288040
-384771,1497283
-139847.6,250568.4
65086.9,90051.59
-62654.33,8619.685
102805.2,283471.2
-65581.42,306368.8
57430.09,364348.9
-34164.52,115064.4
-175722.8,249326.8
111085,268000.9
53527.88,37329.04
-114874.3,1540148
43338.32,39960.12
55311.75,154084.3
13734.64,77632.41
-191640.2,15936.31
66120.09,55649.23
72437.51,116012
42522.22,65607.57
173323.8,221578.5
535271,1461351
-65895.37,272904.7
-17185.68,80353.27
29742.37,220024.5
60023.29,37821.45
32620.26,316363.8
-90788.12,63458.09
-109133.4,52160.22
40683.34,225958
654319.7,1397259
46519.13,263105.9
-7377.915,196467.6
93443.93,131048.2
175382.3,112743.1
-58165.37,91652.94
-104095.8,124957.7
-140078.1,190201.6
-102234.5,277540.5
156794.3,181391.2
-53383.36,136184.3
-85113.03,166878.4
11501.35,197395.8
142596.8,209475.4
38476.17,25690.4
119349.2,142963.6
129227.5,129916.9
-27148.41,145634.4
-64788.24,131482.2
-123495.8,151524.3
208557.6,148728.8
3773.354,166321.1
-27132.98,43499.11
-312444.5,147602.8
-175161.9,185906.4
-152681.5,263627.1
-22372.6,127834.8
168569.7,255185.3
-9102.299,133161.6
34853.29,111601.4
187691.7,214295.6
-250677.2,328461.1
-36793.82,126683.2
73822.69,321854.1
13368.29,263282.6
14638.28,28994.23
71305.59,124340.4
83398.7,162350.2
98062.2,172665.6
-136247.6,1541639
92106.76,44759.1
40664.44,144617.3
9301.041,59761.55
-58046.48,116884.7
41016.4,146618.6
-191234.8,1530053
-7594.488,270962
79963.12,387250.4
42287.47,175213.2
8106.526,109529.4
-6035.82,119578
145829,155831.1
-81407.69,126909.9
-144068.1,390582.2
-13719.62,79845.02
-86067.14,286210.4
96686.46,241597.4
108742.1,212376.5
52164.18,321431.6
-146801.6,126367
94419.46,19502.68
137197.5,157408.5
69813.01,105260.6
23426.09,124299.4
60951.19,57147.8
-1740.812,87718.52
-37543.31,70972.13
-9656.269,129706
77474.29,196097.3
769348.4,1356200
111844.6,10750.26
644583,1419421
-16716.01,100130.2
-148353,1537304
73991.72,74197.33
63349.73,56188.61
19927.93,123916.2
-5604.787,85988.34
-100622.2,172041.7
817174.8,1328834
-161653.8,227201.2
697536.3,1393976
50982.02,118664.2
11687.97,43890.87
-7776.01,259622.1
-91488,193277.3
-27800.01,81718.43
265524.9,204147
-161418.8,158088.6
-212213.3,1525347
-385732.7,1493625
-169933.8,234772.8
528493.4,1465420
130707.6,109218
113556.8,199666.8
64069.82,124228.3
747840.7,1370790
119870.1,77170.7
-82658.98,50885.58
146314.6,141613.2
315422,1512796
27839.96,109808.2
36787.38,51391.15
-102023.9,67015
-122862.9,128948.4
145012.1,176739.3
-603911.1,1424029
74305.21,129179
63779.77,74571.84
73486.44,51057.4
-421069.4,1488545
-75306.6,92495.98
47914.23,103035.4
-63349.97,150515.7
95587.29,40657.56
177568.9,195714.6
73416.77,139539.3
108014.6,241445.8
20145.59,202894.6
-195004.1,191180.9
64641.33,193915.9
-40806.66,290510.7
-276854.6,240956.9
21865.49,183226.4
-146389.9,215524.4
33183.43,374610.3
-33414.96,121688.1
-1029.16,59864.06
-180046.1,1530678
-49766.68,151304.2
606.2338,323745.1
194966.2,58429.43
60014.18,38549.77
74742.99,90055.41
-184542.9,254423.9
6192.949,118734.9
-79622.16,129707.3
19230.19,166647.8
-36445.73,99763.45
-40294.1,122158.1
5392.844,59859.3
42335.96,154741.4
-35221.38,140841.2
30438.04,134517.3
133486.7,175526.2
-40890.79,27083.78
240.422,151768.7
-705823,1374409
-36241.2,160107
48228.21,142457.5
-182484.2,168280
-80521.45,18392.11
-93561.38,129825
69152.56,63146.29
114139.4,193480.6
42772.11,259606.5
-136347.2,110329.6
-19245.63,91181.48
-68164.94,161919.9
-75189.13,105070.9
-60787.32,279969.5
42089.82,94878.47
104009.5,141519.1
-12431.48,169173.3
176959,187588.4
-818470.6,1312291
75647.3,50122.04
-47350.29,135396.9
-11271.39,167965.7
48995.61,146139.9
26251.04,35622.22
58633.57,125952.5
-297680.6,1510636
78021.73,25987.59
-50002.81,67096.55
-152502.4,303376.5
546632.8,1443971
112914.7,133855.7
24251.18,150359.3
65126.41,156177.4
303126.3,418512.1
-30023.2,153260.6
795847.6,1339676
46448.67,114720.3
10224.95,104903.6
-35910.59,367855.6
-116124.6,323072.8
517113.1,1452712
14734.28,397119.1
-133381.1,252312.8
-426273.4,1487747
670004.9,1408012
40293.19,289762.8
-105423.9,1542472
-61770.74,188470.1
100.3842,58475.1
102474.4,143654.4
98249.89,239149.5
-556369.4,1440317
94088.28,127455.1
-17678.77,145615.1
-27694.61,75816.05
-287716.5,228707.8
49552.07,104989.3
-6391.965,35623.51
-121026.9,144191.1
114412.1,171276.4
-1000.511,60614.93
-172935.4,193460.1
680652.8,1400817
-142018.2,166752.5
-98398.45,156440
-9766.76,92194.35
10260.93,52015.22
108019.2,156200.1
-73592.07,95974.16
-18927.51,107908.5
-35021.1,178518.7
104934.3,142496.7
38350.19,133993.9
-5679.9,53221.39
159364.5,225401.4
-93482.7,162196.8
99180.02,148124.8
85684.54,112255.5
79055.77,34703.3
39004.74,139186.5
63731.29,103716.4
55114.41,137796.8
199761.4,238387.8
113797.8,176107
218892.3,340439.5
-62653.97,62618.62
-49788.84,148583.2
-73155.26,161336.6
-20219.06,31220
11721.56,386805.1
-178796.8,204988.6
-171506.4,197260.6
106331,184091.9
-175666.6,218784.3
-511203.8,1459470
149027,189977.4
109860.6,224337
-83890.71,234819.2
-167092.8,107619.2
22535.6,104580.9
-926.0652,197218.4
22632.55,187817
73711.33,189676.1
-75226.47,75289.84
180006.4,172212.4
12988.45,56860.68
-56682.98,134655.6
53956.38,281926.1
55884.72,137010.6
163023,1535258
571956.3,1439089
-6665.221,101736.8
131478,117368.8
154618.7,146391.3
-12172.23,14718.62
-5159.385,176898
34580.4,248978.8
579387.3,1446374
589559.3,1441522
190881,264276.6
112168,155644.2
111535.9,324550.5
-51489.39,29421.37
17984.84,32248.1
-79861.49,88880.9
40533.22,1542352
-120520.7,197967.5
-315928.7,1510656
-142942.7,105986.2
-9480.635,138806.4
39945.65,184789.3
-140266,260840.5
43471.48,165521.8
-700360.6,1373652
-49068.08,293456.3
43071.1,126125.9
38299.81,23876.92
-59719.47,200137.4
-20993.43,192107.9
-150747.5,176723.9
-34178.37,117898.4
37550.05,101762.2
416221.3,1487514
-166434.8,97591.78
196367,1532770
70140.56,147054.3
119210.2,31377.25
64242.71,169651.5
98930.1,97458.7
-120346,225720.1
842492.1,1314091
-11562.1,168237
43875.7,154669.8
69208.28,65729.52
-51257.47,300404.3
660677.4,1414127
-146624.5,84934.07
33920.39,139070.8
-119641.1,64109.29
138081.8,108918.2
-195414.9,234369.6
-6944.664,17942.47
18798.63,117631.3
29577.52,46745.1
26274.57,306754.2
84415.24,211175.1
25609.6,118894.6
-130499.6,125531.6
-166229.1,158690.5
-140741.7,124413.7
-244935.6,338750.9
-49485.42,221247.2
-170074.6,211288.9
72983.69,369706.3
-3725.172,169284
-99068.02,157541.6
-101264.1,89562.86
-77355.07,196815.2
-183841.2,138122.1
39330.65,92299.45
107692.3,32403.46
-566394.8,1434019
98591.79,123339.3
-416125.5,1487663
